Intrinsic parameters (fx,fy,cx,cy) [pixel/mm]: 270.263153,270.084229,158.164001,126.709053
Rotation parameters (th_z,th_x,th_z2) [rad/s]: 1.074847,-2.300580,-0.051562
Translation parameters (Tcw_x,Tcw_y,Tcw_z) [mm]: 2515.000000,-1430.000000,3167.000000
*C4:1,1,1|135.35|147.08|165.27|138.27|162.03|163.00|142820431,142820500#
*C4:1,1,1|135.35|147.08|165.00|138.17|162.06|163.04|142836138,142836212#
*C4:1,1,1|135.35|147.08|165.00|138.17|162.34|163.04|142860112,142860180#
*C4:1,1,1|135.35|147.08|165.50|138.00|162.34|163.04|142884296,142884367#
*C4:1,1,1|135.35|147.08|165.50|138.00|162.50|163.04|142900338,142900408#
*C4:1,1,1|135.45|146.97|165.00|138.17|162.35|162.89|142924322,142924396#
*C4:1,1,1|135.35|147.08|165.50|138.00|162.03|163.00|142948252,142948320#
*C4:1,1,1|135.35|147.08|165.50|138.00|162.50|163.04|142964240,142964309#
*C4:1,1,1|135.35|147.08|165.50|138.00|162.35|162.89|142995653,142995734#
*C4:1,1,1|135.35|147.08|165.00|138.17|162.61|162.80|143012290,143012363#
*C4:1,1,1|135.35|147.08|165.27|138.27|162.35|162.89|143036404,143036480#
*C4:1,1,1|135.35|147.08|165.00|138.17|162.34|163.04|143060570,143060637#
*C4:1,1,1|135.35|147.08|165.00|138.17|162.52|162.89|143076503,143076579#
*C4:1,1,1|135.35|147.08|165.27|138.27|162.35|162.89|143100597,143100666#
*C4:1,1,1|135.35|147.08|165.50|138.00|162.61|162.80|143124436,143124508#
*C4:1,1,1|135.35|147.08|165.50|138.00|162.77|162.81|143140619,143140691#
*C4:1,1,1|135.35|147.08|165.00|138.00|162.77|162.81|143164368,143164435#
*C4:1,1,1|135.35|147.08|165.27|138.27|162.77|162.81|143188522,143188597#
*C4:1,1,1|135.35|147.08|165.27|138.27|162.77|162.81|143204494,143204564#
*C4:1,1,1|135.35|147.08|165.00|138.17|162.61|162.80|143228607,143228684#
*C4:1,1,1|135.35|147.08|165.00|138.17|162.77|162.81|143252462,143252529#
*C4:1,1,1|135.35|147.08|165.00|138.17|162.77|162.81|143268465,143268533#
*C4:1,1,1|135.35|147.08|165.00|138.00|162.77|162.81|143292542,143292615#
*C4:1,1,1|135.35|147.08|165.50|138.00|162.61|162.80|143316478,143316545#
*C4:1,1,1|135.35|147.08|165.50|138.00|162.77|162.81|143340702,143340778#
*C4:1,1,1|135.35|147.08|165.27|138.27|162.61|162.80|143356613,143356682#
*C4:1,1,1|135.35|147.08|165.00|138.17|162.61|162.80|143380701,143380775#
*C4:1,1,1|135.35|147.08|165.00|138.17|162.61|162.80|143395794,143395857#
*C4:1,1,1|135.35|147.08|165.00|138.17|162.50|162.54|143420802,143420872#
*C4:1,1,1|135.35|147.08|165.27|138.27|162.61|162.80|143444659,143444729#
*C4:1,1,1|135.35|147.08|165.50|138.00|162.77|162.81|143460917,143460986#
*C4:1,1,1|135.35|147.08|165.27|138.27|162.67|163.04|143484798,143484870#
*C4:1,1,1|135.35|147.08|165.27|138.27|162.67|163.04|143508749,143508816#
*C4:1,1,1|135.35|147.08|165.27|138.27|162.61|162.80|143524829,143524904#
*C4:1,1,1|135.35|147.08|165.00|138.17|162.61|162.80|143548724,143548794#
*C4:1,1,1|135.35|147.08|165.27|138.27|162.77|162.81|143573764,143573838#
*C4:1,1,1|135.35|147.08|165.00|138.17|162.50|163.04|143588983,143589056#
*C4:1,1,1|135.35|147.08|165.50|138.00|162.77|162.81|143612729,143612796#
*C4:1,1,1|135.35|147.08|165.00|138.00|162.61|162.80|143636948,143637020#
*C4:1,1,1|135.35|147.08|165.50|138.00|162.67|163.04|143652857,143652927#
*C4:1,1,1|135.35|147.08|165.27|138.27|162.77|162.81|143677288,143677361#
*C4:1,1,1|135.35|147.08|165.27|138.27|162.77|162.81|143700856,143700924#
*C4:1,1,1|135.35|147.08|165.00|138.17|162.61|162.80|143724952,143725027#
*C4:1,1,1|135.35|147.08|165.27|138.27|162.77|162.81|143748870,143748938#
*C4:1,1,1|135.35|147.08|165.00|138.17|162.61|162.80|143765081,143765150#
*C4:1,1,1|135.35|147.08|165.27|138.27|162.61|162.80|143789262,143789336#
*C4:1,1,1|135.35|147.08|165.00|138.17|162.77|162.81|143813036,143813106#
*C4:1,1,1|135.35|147.08|165.50|138.00|162.67|163.04|143829310,143829397#
*C4:1,1,1|135.35|147.08|165.27|138.27|162.77|162.81|143852260,143852327#
*C4:1,1,1|135.35|147.08|165.00|138.17|162.61|162.80|143868140,143868205#
*C4:1,1,1|135.35|147.08|165.27|138.27|162.61|162.80|143892267,143892334#
*C4:1,1,1|135.35|147.08|165.00|138.17|162.61|162.80|143908468,143908531#
*C4:1,1,1|135.35|147.08|165.00|138.17|162.61|162.80|143932359,143932429#
*C4:1,1,1|135.35|147.08|165.00|138.17|162.77|162.81|143948320,143948383#
*C4:1,1,1|135.35|147.08|165.27|138.27|162.61|162.80|143972326,143972396#
*C4:1,1,1|135.35|147.08|166.00|138.00|162.67|163.04|143996316,143996379#
*C4:1,1,1|135.35|147.08|165.50|138.00|162.67|163.04|144012384,144012447#
*C4:1,1,1|135.35|147.08|165.00|138.17|162.50|163.04|144028443,144028513#
*C4:1,1,1|135.35|147.08|165.50|138.00|162.77|162.81|144052292,144052353#
*C4:1,1,1|135.35|147.08|165.00|138.17|162.61|162.80|144068615,144068675#
*C4:1,1,1|135.35|147.08|165.00|138.17|162.61|162.80|144092469,144092534#
*C4:1,1,1|135.35|147.08|165.00|138.17|162.77|162.81|144108884,144108943#
*C4:1,1,1|135.35|147.08|165.27|138.27|162.61|162.80|144132521,144132591#
*C4:1,1,1|135.35|147.08|165.27|138.27|162.50|163.04|144148417,144148480#
*C4:1,1,1|135.35|147.08|165.50|138.00|162.77|162.81|144173853,144173925#
*C4:1,1,1|135.35|147.08|165.50|138.00|163.11|163.04|144188436,144188500#
*C4:1,1,1|135.35|147.08|165.50|138.00|162.67|163.04|144212697,144212762#
*C4:1,1,1|135.35|147.08|165.50|138.00|162.61|162.80|144228779,144228853#
*C4:1,1,1|135.35|147.08|165.00|138.17|162.61|162.80|144253405,144253473#
*C4:1,1,1|135.35|147.08|165.27|138.27|162.77|162.81|144277556,144277632#
*C4:1,1,1|135.35|147.08|165.50|138.00|162.61|162.80|144293364,144293434#
*C4:1,1,1|135.35|147.08|165.27|138.27|162.67|163.04|144317432,144317500#
*C4:1,1,1|135.35|147.08|165.50|138.00|162.67|163.04|144341368,144341438#
*C4:1,1,1|135.35|147.08|165.50|138.00|162.50|163.04|144357505,144357574#
*C4:1,1,1|135.35|147.08|165.27|138.27|162.77|162.81|144381824,144381893#
*C4:1,1,1|135.35|147.08|165.27|138.27|162.61|162.80|144405469,144405535#
*C4:1,1,1|135.35|147.08|165.50|138.00|162.61|162.80|144421475,144421548#
*C4:1,1,1|135.35|147.08|165.00|138.17|162.61|162.80|144445585,144445652#
*C4:1,1,1|135.35|147.08|165.00|138.17|162.50|163.04|144469711,144469776#
*C4:1,1,1|135.35|147.08|165.00|138.17|162.61|162.80|144485719,144485787#
*C4:1,1,1|135.35|147.08|165.27|138.27|162.67|163.04|144509615,144509683#
*C4:1,1,1|135.35|147.08|165.50|138.00|162.61|162.80|144533652,144533724#
*C4:1,1,1|135.35|147.08|165.27|138.27|162.50|163.04|144549907,144549978#
*C4:1,1,1|135.35|147.08|165.00|138.17|162.61|162.80|144573655,144573724#
*C4:1,1,1|135.35|147.08|165.27|138.27|162.61|162.80|144597584,144597652#
*C4:1,1,1|135.35|147.08|165.27|138.27|162.67|163.04|144613597,144613666#
*C4:1,1,1|135.35|147.08|165.27|138.27|162.61|162.80|144637575,144637644#
*C4:1,1,1|135.35|147.08|165.00|138.17|162.77|162.81|144661800,144662197#
*C4:1,1,1|135.35|147.08|165.50|138.00|162.77|162.81|144677786,144677865#
*C4:1,1,1|135.35|147.08|166.00|138.00|162.77|162.81|144701792,144701861#
*C4:1,1,1|135.35|147.08|165.27|138.27|162.77|162.81|144725777,144725844#
*C4:1,1,1|135.35|147.08|165.27|138.27|162.50|163.04|144741696,144741762#
*C4:1,1,1|135.35|147.08|165.27|138.27|162.61|162.80|144765705,144765770#
*C4:1,1,1|135.35|147.08|165.00|138.17|162.61|162.80|144789938,144790006#
*C4:1,1,1|135.35|147.08|165.00|138.17|162.50|163.04|144805711,144805781#
*C4:1,1,1|135.35|147.08|165.27|138.27|162.77|162.81|144829863,144829933#
*C4:1,1,1|135.35|147.08|165.50|138.00|162.77|162.81|144853865,144853933#
*C4:1,1,1|135.35|147.08|165.27|138.27|162.50|163.04|144870383,144870452#
*C4:1,1,1|135.35|147.08|165.50|138.00|162.67|163.04|144893861,144893931#
*C4:1,1,1|135.35|147.08|165.27|138.27|162.61|162.80|144917979,144918048#
*C4:1,1,1|135.35|147.08|165.50|138.00|162.61|162.80|144933836,144933909#
*C4:1,1,1|135.35|147.08|165.27|138.27|162.61|162.80|144958058,144958128#
*C4:1,1,1|135.35|147.08|165.00|138.17|162.67|163.04|144981972,144982040#
*C4:1,1,1|135.35|147.08|165.00|138.17|162.67|163.04|144997946,144998016#
*C4:1,1,1|135.35|147.08|165.27|138.27|162.50|163.04|145021969,145022470#
*C4:1,1,1|135.35|147.08|165.50|138.00|162.50|163.04|145046217,145046285#
*C4:1,1,1|135.35|147.08|165.50|138.00|162.95|163.04|145062102,145062172#
*C4:1,1,1|135.35|147.08|165.00|138.17|162.77|162.81|145086079,145086149#
*C4:1,1,1|135.35|147.08|165.00|138.17|162.61|162.80|145110100,145110166#
*C4:1,1,1|135.35|147.08|165.27|138.27|162.61|162.80|145126096,145126169#
*C4:1,1,1|135.35|147.08|165.00|138.17|162.77|162.81|145150078,145150147#
*C4:1,1,1|135.35|147.08|165.00|138.17|162.77|162.64|145174110,145174204#
*C4:1,1,1|135.35|147.08|165.00|138.17|162.77|162.81|145190090,145190159#
*C4:1,1,1|135.35|147.08|165.50|138.00|163.11|163.04|145214352,145214420#
*C4:1,1,1|135.35|147.08|165.00|138.17|162.77|162.81|145238252,145238321#
*C4:1,1,1|135.35|147.08|165.00|138.17|162.67|163.04|145254200,145254270#
*C4:1,1,1|135.35|147.08|165.27|138.27|162.61|162.80|145278289,145278359#
*C4:1,1,1|135.35|147.08|165.00|138.17|162.61|162.80|145294446,145294514#
*C4:1,1,1|135.35|147.08|165.50|138.00|162.61|162.80|145318206,145318274#
*C4:1,1,1|135.35|147.08|165.27|138.27|162.61|162.80|145342302,145342375#
*C4:1,1,1|135.35|147.08|165.00|138.17|162.61|162.80|145358386,145358454#
*C4:1,1,1|135.35|147.08|165.50|138.00|162.67|163.04|145382219,145382288#
*C4:1,1,1|135.35|147.08|165.00|138.00|162.77|162.81|145398807,145398871#
*C4:1,1,1|135.35|147.08|165.00|138.17|162.61|162.80|145422992,145423062#
*C4:1,1,1|135.35|147.08|165.27|138.27|162.61|162.80|145438377,145438447#
*C4:1,1,1|135.35|147.08|165.50|138.00|162.61|162.80|145461527,145461590#
*C4:1,1,1|135.35|147.08|165.00|138.17|162.61|162.80|145477667,145477745#
*C4:1,1,1|135.35|147.08|166.00|138.00|162.67|163.04|145509654,145509729#
*C4:1,1,1|135.35|147.08|165.00|138.17|162.77|162.81|145525762,145525835#
*C4:1,1,1|135.35|147.08|165.27|138.27|162.77|162.81|145541653,145541717#
*C4:1,1,1|135.35|147.08|165.50|138.00|162.50|163.04|145565638,145565712#
*C4:1,1,1|135.35|147.08|165.50|138.00|162.67|163.04|145581776,145581845#
*C4:1,1,1|135.35|147.08|165.00|138.00|162.77|162.81|145605770,145605835#
*C4:1,1,1|135.35|147.08|165.00|138.17|162.77|162.81|145622786,145622853#
*C4:1,1,1|135.35|147.08|165.00|138.17|162.61|162.80|145645757,145645822#
*C4:1,1,1|135.35|147.08|165.50|138.00|162.77|162.81|145661812,145661876#
*C4:1,1,1|135.35|147.08|165.00|138.17|162.61|162.80|145686604,145686674#
*C4:1,1,1|135.35|147.08|165.00|138.17|162.67|163.04|145710916,145710985#
*C4:1,1,1|135.35|147.08|165.27|138.27|162.67|163.04|145726665,145726781#
*C4:1,1,1|135.35|147.08|165.27|138.27|162.77|162.81|145749970,145750034#
*C4:1,1,1|135.35|147.08|165.50|138.00|162.61|162.80|145765809,145765872#
*C4:1,1,1|135.35|147.08|165.00|138.17|162.61|162.80|145789992,145790056#
*C4:1,1,1|135.35|147.08|165.00|138.17|162.61|162.80|145805822,145805885#
*C4:1,1,1|135.35|147.08|165.00|138.17|162.77|162.81|145829841,145829904#
*C4:1,1,1|135.35|147.08|165.00|138.17|162.61|162.80|145845961,145846025#
*C4:1,1,1|135.35|147.08|165.00|138.17|162.77|162.81|145870328,145870394#
*C4:1,1,1|135.35|147.08|165.00|138.17|162.61|162.80|145886840,145886910#
*C4:1,1,1|135.35|147.08|165.50|138.00|162.67|163.04|145910814,145910882#
*C4:1,1,1|135.35|147.08|165.00|138.00|162.67|163.04|145934966,145935041#
*C4:1,1,1|135.35|147.08|165.00|138.17|162.50|163.04|145950863,145950934#
*C4:1,1,1|135.35|147.08|165.00|138.17|162.61|162.80|145974866,145974942#
*C4:1,1,1|135.35|147.08|165.00|138.17|162.61|162.80|145999160,145999228#
*C4:1,1,1|135.35|147.08|165.27|138.27|162.67|163.04|146014921,146014992#
*C4:1,1,1|135.35|147.08|165.00|138.17|162.77|162.81|146038164,146038231#
*C4:1,1,1|135.35|147.08|165.27|138.27|162.77|162.81|146062910,146062979#
*C4:1,1,1|135.35|147.08|165.50|138.00|162.61|162.80|146086983,146087056#
*C4:1,1,1|135.35|147.08|165.50|138.00|162.67|163.04|146103146,146103216#
*C4:1,1,1|135.35|147.08|165.27|138.27|162.50|163.04|146127124,146127200#
*C4:1,1,1|135.35|147.08|165.27|138.27|162.67|163.04|146142931,146142999#
*C4:1,1,1|135.35|147.08|165.50|138.00|162.61|162.80|146167029,146167097#
*C4:1,1,1|135.35|147.08|165.00|138.17|162.50|162.54|146191554,146191635#
*C4:1,1,1|135.35|147.08|165.00|138.17|162.50|162.54|146207074,146207148#
*C4:1,1,1|135.35|147.08|165.27|138.27|162.77|162.81|146231411,146231485#
*C4:1,1,1|135.35|147.08|165.00|138.00|162.50|163.04|146255281,146255349#
*C4:1,1,1|135.35|147.08|165.50|138.00|162.61|162.80|146271250,146271326#
*C4:1,1,1|135.35|147.08|165.50|138.00|162.77|162.81|146295625,146295696#
*C4:1,1,1|135.35|147.08|165.27|138.27|162.61|162.80|146319247,146319314#
*C4:1,1,1|135.35|147.08|165.27|138.27|162.61|162.80|146335228,146335305#
*C4:1,1,1|135.35|147.08|165.00|138.17|162.61|162.80|146359400,146359469#
*C4:1,1,1|135.35|147.08|165.27|138.27|162.52|162.89|146383455,146383530#
*C4:1,1,1|135.35|147.08|165.27|138.27|162.50|163.04|146399163,146399231#
*C4:1,1,1|135.35|147.08|165.00|138.00|162.61|162.80|146423226,146423299#
*C4:1,1,1|135.35|147.08|165.50|138.00|162.77|162.81|146447303,146447370#
*C4:1,1,1|135.35|147.08|165.27|138.27|162.61|162.80|146463369,146463439#
*C4:1,1,1|135.35|147.08|165.00|138.17|162.67|163.04|146487545,146487619#
*C4:1,1,1|135.35|147.08|165.27|138.27|162.61|162.80|146511320,146511387#
*C4:1,1,1|135.35|147.08|165.00|138.17|162.61|162.80|146527723,146527818#
*C4:1,1,1|135.35|147.08|165.27|138.27|162.77|162.81|146551298,146551366#
*C4:1,1,1|135.35|147.08|165.27|138.27|162.61|162.80|146576055,146576130#
*C4:1,1,1|135.35|147.08|165.27|138.27|162.61|162.80|146591449,146591520#
*C4:1,1,1|135.35|147.08|166.00|138.00|162.77|162.81|146615395,146615464#
*C4:1,1,1|135.35|147.08|165.50|138.00|162.50|163.04|146639839,146639910#
*C4:1,1,1|135.35|147.08|165.27|138.27|162.61|162.80|146655554,146655627#
*C4:1,1,1|135.35|147.08|165.00|138.17|162.61|162.80|146679468,146679542#
*C4:1,1,1|135.35|147.08|165.27|138.27|162.61|162.80|146695421,146695488#
*C4:1,1,1|135.35|147.08|165.00|138.17|162.77|162.81|146719639,146719710#
*C4:1,1,1|135.35|147.08|165.00|138.17|162.77|162.81|146743544,146743613#
*C4:1,1,1|135.35|147.08|165.00|138.00|162.67|163.04|146759492,146759561#
*C4:1,1,1|135.35|147.08|165.50|138.00|162.67|163.04|146783662,146783735#
*C4:1,1,1|135.35|147.08|165.27|138.27|162.50|163.04|146799827,146799895#
*C4:1,1,1|135.35|147.08|165.50|138.00|162.77|162.81|146823998,146824074#
*C4:1,1,1|135.35|147.08|165.00|138.17|162.61|162.80|146847524,146847592#
*C4:1,1,1|135.35|147.08|165.00|138.17|162.50|163.04|146863576,146870567#
*C4:1,1,1|135.35|147.08|165.00|138.17|162.67|163.04|146887009,146887084#
*C4:1,1,1|135.35|147.08|165.27|138.27|162.50|162.54|146902780,146902846#
*C4:1,1,1|135.35|147.08|165.00|138.17|162.61|162.80|146926876,146926947#
*C4:1,1,1|135.35|147.08|165.50|138.00|162.50|163.04|146942795,146942860#
*C4:1,1,1|135.35|147.08|165.50|138.00|162.61|162.80|146966889,146966955#
*C4:1,1,1|135.35|147.08|165.00|138.17|162.61|162.80|146983050,146983130#
*C4:1,1,1|135.35|147.08|165.27|138.27|162.61|162.80|147006855,147006920#
*C4:1,1,1|135.35|147.08|165.00|138.17|162.61|162.80|147022902,147022981#
*C4:1,1,1|135.35|147.08|165.50|138.00|162.50|163.04|147046917,147046981#
*C4:1,1,1|135.35|147.08|165.00|138.17|162.50|163.04|147062988,147063049#
*C4:1,1,1|135.35|147.08|165.00|138.17|162.77|162.81|147086977,147087043#
*C4:1,1,1|135.35|147.08|165.27|138.27|162.61|162.80|147102899,147102964#
*C4:1,0,1|135.35|147.08|162.67|163.04|147127163,147127235#
*C4:1,1,1|135.35|147.08|165.50|138.00|162.50|163.04|147142844,147142910#
*C4:1,1,1|135.35|147.08|165.00|138.17|162.77|162.81|147167007,147167072#
*C4:1,1,1|135.35|147.08|165.00|138.17|162.77|162.81|147183908,147183983#
*C4:1,1,1|135.35|147.08|166.00|138.00|162.61|162.80|147207849,147207917#
*C4:1,1,1|135.35|147.08|165.00|138.17|162.61|162.80|147225870,147225946#
*C4:1,1,1|135.35|147.08|165.00|138.17|162.61|162.80|147247868,147247937#
*C4:1,1,1|135.35|147.08|165.50|138.00|162.61|162.80|147263842,147263910#
*C4:1,1,1|135.35|147.08|165.50|138.00|162.67|163.04|147288013,147288088#
*C4:1,1,1|135.35|147.08|165.50|138.00|162.67|163.04|147303965,147304032#
*C4:1,1,1|135.35|147.08|165.50|138.00|162.77|162.81|147328030,147328105#
*C4:1,1,1|135.35|147.08|165.00|138.17|162.50|163.04|147352227,147352295#
*C4:1,0,1|135.35|147.08|162.61|162.80|147368033,147368102#
*C4:1,1,1|135.35|147.08|165.27|138.27|162.61|162.80|147391933,147392005#
*C4:1,1,1|135.35|147.08|165.00|138.17|162.67|163.04|147408057,147408124#
*C4:1,1,1|135.35|147.08|165.00|138.17|162.61|162.80|147432160,147432234#
*C4:1,1,1|135.35|147.08|165.00|138.17|162.67|163.04|147448044,147448112#
*C4:1,1,1|135.35|147.08|165.50|138.00|162.67|163.04|147473472,147473544#
*C4:1,1,1|135.35|147.08|165.00|138.00|162.52|162.89|147496243,147496312#
*C4:1,1,1|135.35|147.08|165.00|138.17|162.67|163.04|147512171,147512240#
*C4:1,1,1|135.35|147.08|165.50|138.00|162.67|163.04|147536268,147536341#
*C4:1,1,1|135.35|147.08|165.27|138.27|162.61|162.80|147552414,147552481#
*C4:1,1,1|135.35|147.08|165.00|138.17|162.61|162.80|147576253,147576330#
*C4:1,1,1|135.35|147.08|165.27|138.27|162.61|162.80|147592344,147592410#
*C4:1,1,1|135.35|147.08|165.27|138.27|162.67|163.04|147616158,147616227#
*C4:1,1,1|135.35|147.08|165.00|138.00|162.50|163.04|147640623,147640705#
*C4:1,1,1|135.35|147.08|165.50|138.00|162.67|163.04|147655634,147655719#
*C4:1,1,1|135.35|147.08|165.27|138.27|162.61|162.80|147680750,147680825#
*C4:1,1,1|135.35|147.08|165.00|138.17|162.67|163.04|147704298,147704367#
*C4:1,1,1|135.35|147.08|165.00|138.00|162.61|162.80|147720536,147720607#
*C4:1,1,1|135.35|147.08|165.00|138.17|162.61|162.80|147744333,147744403#
*C4:1,1,1|135.35|147.08|165.00|138.17|162.77|162.81|147768284,147768351#
*C4:1,1,1|135.35|147.08|165.27|138.27|162.77|162.81|147784456,147784528#
*C4:1,1,1|135.35|147.08|165.50|138.00|162.50|163.04|147808656,147808725#
*C4:1,1,1|135.35|147.08|165.50|138.00|162.67|163.04|147832560,147832629#
*C4:1,1,1|135.35|147.08|165.50|138.00|162.50|163.04|147848518,147848587#
*C4:1,1,1|135.35|147.08|165.27|138.27|162.77|162.81|147872557,147872658#
*C4:1,1,1|135.35|147.08|166.00|138.00|162.77|162.81|147896672,147896740#
*C4:1,1,1|135.35|147.08|165.00|138.17|162.61|162.80|147912438,147912508#
*C4:1,1,1|135.35|147.08|165.00|138.17|162.61|162.80|147936599,147936672#
*C4:1,1,1|135.35|147.08|165.27|138.27|162.61|162.80|147960563,147960631#
*C4:1,1,1|135.35|147.08|165.00|138.00|162.67|163.04|147976676,147976754#
*C4:1,1,1|135.35|147.08|165.50|138.00|162.50|163.04|148000581,148000649#
*C4:1,1,1|135.35|147.08|165.27|138.27|162.67|163.04|148026277,148026353#
*C4:1,1,1|135.35|147.08|165.27|138.27|162.77|162.81|148048536,148048606#
*C4:1,1,1|135.35|147.08|165.00|138.17|162.61|162.80|148064543,148064612#
*C4:1,1,1|135.35|147.08|166.00|138.00|162.61|162.80|148088715,148088786#
*C4:1,1,1|135.35|147.08|165.00|138.17|162.61|162.80|148112709,148112777#
*C4:1,1,1|135.35|147.08|165.00|138.17|162.50|163.04|148128776,148128852#
*C4:1,1,1|135.35|147.08|165.50|138.00|162.61|162.80|148152651,148152721#
*C4:1,1,1|135.35|147.08|165.50|138.00|162.67|163.04|148176835,148176909#
*C4:1,1,1|135.35|147.08|165.50|138.00|162.61|162.80|148192786,148192855#
*C4:1,1,1|135.35|147.08|165.00|138.17|162.77|162.81|148216933,148217001#
*C4:1,1,1|135.35|147.08|165.27|138.27|162.61|162.80|148240834,148240905#
*C4:1,1,1|135.35|147.08|165.00|138.17|162.50|163.04|148256988,148257059#
*C4:1,1,1|135.35|147.08|165.00|138.17|162.77|162.81|148281070,148281145#
*C4:1,1,1|135.35|147.08|165.27|138.27|162.61|162.80|148304786,148304854#
*C4:1,1,1|135.35|147.08|165.00|138.17|162.67|163.04|148321052,148321124#
*C4:1,1,1|135.35|147.08|165.50|138.00|162.67|163.04|148344859,148344931#
*C4:1,1,1|135.35|147.08|165.50|138.00|162.61|162.80|148369119,148369189#
*C4:1,1,1|135.35|147.08|165.00|138.17|162.67|163.04|148385044,148385116#
*C4:1,1,1|135.35|147.08|165.27|138.27|162.61|162.80|148408912,148408984#
*C4:1,1,1|135.35|147.08|165.27|138.27|162.61|162.80|148424536,148424621#
*C4:1,1,1|135.35|147.08|165.00|138.17|162.67|163.04|148448072,148448137#
*C4:1,1,1|135.35|147.08|165.00|138.17|162.61|162.80|148464079,148464142#
*C4:1,1,1|135.35|147.08|165.00|138.17|162.77|162.81|148488274,148488341#
*C4:1,1,1|135.35|147.08|165.50|138.00|162.77|162.81|148504070,148504134#
*C4:1,1,1|135.35|147.08|165.50|138.00|162.95|163.04|148528146,148528211#
*C4:1,1,1|135.35|147.08|165.50|138.00|162.67|163.04|148544335,148544409#
*C4:1,1,1|135.35|147.08|165.00|138.17|162.67|163.04|148568497,148568559#
*C4:1,1,1|135.35|147.08|165.00|138.17|162.61|162.80|148584431,148584498#
*C4:1,1,1|135.35|147.08|165.50|138.00|162.61|162.80|148608353,148608416#
*C4:1,1,1|135.35|147.08|165.00|138.17|162.50|162.54|148624257,148624326#
*C4:1,1,1|135.35|147.08|165.27|138.27|162.67|163.04|148648410,148648476#
*C4:1,1,1|135.35|147.08|165.00|138.17|162.61|162.80|148664251,148664315#
*C4:1,1,1|135.35|147.08|165.50|138.00|162.77|162.81|148688371,148688436#
*C4:1,1,1|135.35|147.08|165.27|138.27|162.67|163.04|148704404,148704471#
*C4:1,1,1|135.35|147.08|165.00|138.17|162.77|162.81|148728380,148728445#
*C4:1,1,1|135.35|147.08|165.00|138.17|162.61|162.80|148744407,148744471#
*C4:1,1,1|135.35|147.08|165.00|138.17|162.61|162.80|148768362,148768426#
*C4:1,1,1|135.35|147.08|165.00|138.17|162.61|162.80|148784413,148784478#
*C4:1,1,1|135.35|147.08|165.27|138.27|162.77|162.81|148808362,148808427#
*C4:1,0,1|135.35|147.08|162.61|162.80|148824489,148824554#
